V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2001 7 20 101300 296.82 0.00564992 2.91531 0 -2.258 388.5 -9999.99
2001 7 20.5 101300 296.15 0.0049338 2.94402 0 -2.49 385 -9999.99
2001 7 21 101300 295.81 0.00458019 2.97318 0 -1.912 398.9 -9999.99
2001 7 21.5 101300 295.62 0.00438541 3.00282 0 -1.743 399.4 -9999.99
2001 7 22 101300 295.6 0.00436502 3.02726 0 -1.733 395.5 -9999.99
2001 7 22.5 101300 295.2 0.0039619 3.05244 0 -2.125 410.3 -9999.99
2001 7 23 101300 294.16 0.00295399 3.07496 0.000423333 -1.42 421.7 -9999.99
2001 7 23.5 101300 293.64 0.00247116 3.10106 0 -1.391 420.5 -9999.99
2001 8 0 101300 293.45 0.00229815 3.11539 0 -1.815 419.2 -9999.99
2001 8 0.5 101300 293.3 0.00216284 3.12723 0 -1.998 417.2 -9999.99
2001 8 1 101300 293.21 0.00208219 3.14264 0 -2.191 415.8 -9999.99
2001 8 1.5 101300 293.03 0.00192209 3.16117 0 -2.452 389.5 -9999.99
2001 8 2 101300 292.86 0.00177233 3.18193 0 -1.616 392.5 -9999.99
2001 8 2.5 101300 292.72 0.00165006 3.20307 0 -2.181 369.3 -9999.99
2001 8 3 101300 292.28 0.00127189 3.22557 0 -2.211 368.5 -9999.99
2001 8 3.5 101300 292.56 0.00151148 3.24994 0 -1.76 389.5 -9999.99
2001 8 4 101300 292.95 0.00185144 3.25643 0 -0.47 407.1 -9999.99
2001 8 4.5 101300 293.11 0.00199305 3.26775 0 -0.379 406.8 -9999.99
2001 8 5 101300 293.05 0.0019398 3.27891 0.000141111 -0.989 406 -9999.99
2001 8 5.5 101300 293.1 0.00196711 3.27836 0 13.76 384.5 -9999.99
2001 8 6 101300 293.71 0.000869592 4.50286 0 91.6 368.1 -9999.99
2001 8 6.5 101300 294.13 -9.10979e-06 5.32522 0 197.3 357.1 -9999.99
2001 8 7 101300 294.91 0.000427648 5.438 0 320.3 362 -9999.99
2001 8 7.5 101300 295.64 -0.00240749 5.66309 0 443.1 366.5 -9999.99
2001 8 8 101300 296.45 -0.000413114 3.2758 0 561.9 371.3 -9999.99
2001 8 8.5 101300 297.45 -0.00390772 1.606 0 677.6 376.6 -9999.99
2001 8 9 101300 298.17 0.000164533 3.43467 0 797 383.1 -9999.99
2001 8 9.5 101300 298.64 0.00145116 4.3285 0 840 400.4 -9999.99
2001 8 10 101300 299.03 0.0010725 1.8066 0 889 397.9 -9999.99
2001 8 10.5 101300 299.21 -0.00185613 1.606 0 680.9 410.1 -9999.99
2001 8 11 101300 299.75 0.00196355 1.8066 0 875 408.7 -9999.99
2001 8 11.5 101300 300.76 -0.00325035 1.8175 0 1101 414.5 -9999.99
2001 8 12 101300 301 0.000316412 1.68733 0 900 430.4 -9999.99
2001 8 12.5 101300 301.26 0.00394579 1.8066 0 894 435.9 -9999.99
2001 8 13 101300 301.53 0.00142671 1.6764 0 929 423.2 -9999.99
2001 8 13.5 101300 301.73 0.00544689 4.3285 0 812 433 -9999.99
2001 8 14 101300 301.65 0.00778548 4.28471 0 539.6 440 -9999.99
2001 8 14.5 101300 302.3 0.00899407 5.08267 0 775 435.4 -9999.99
2001 8 15 101300 302.39 0.00556718 4.32083 0 695.2 421.2 -9999.99
2001 8 15.5 101300 302.01 0.00444102 5.69462 0 472.9 405.3 -9999.99
2001 8 16 101300 302.87 0.00601438 4.9792 0 661.9 411.3 -9999.99
2001 8 16.5 101300 302.62 0.00861449 5.29588 0 513 403.4 -9999.99
2001 8 17 101300 302.38 0.00680489 5.79138 0 364 402.1 -9999.99
2001 8 17.5 101300 302.29 0.0092763 5.74482 0 321.7 425.3 -9999.99
2001 8 18 101300 300.79 0.0093906 4.48706 0 84.5 394.6 -9999.99
2001 8 18.5 101300 300.49 0.00918763 4.21954 0 48.91 398.5 -9999.99
2001 8 19 101300 299.4 0.00834552 3.31938 0 3.366 399.4 -9999.99
2001 8 19.5 101300 298.5 0.00740868 3.31818 0 -2.965 386.6 -9999.99
2001 8 20 101300 297.6 0.0065392 3.31818 0 -2.887 383.2 -9999.99
2001 8 20.5 101300 296.53 0.00550697 3.31818 0 -2.568 379.3 -9999.99
2001 8 21 101300 295.81 0.00483348 3.31818 0 -2.516 376.3 -9999.99
2001 8 21.5 101300 295.31 0.00438911 3.31818 0 -2.125 385.3 -9999.99
2001 8 22 101300 295.17 0.00427773 3.31818 0 -1.697 396 -9999.99
2001 8 22.5 101300 294.78 0.00390668 3.31818 0 -2.66 374 -9999.99
2001 8 23 101300 294.22 0.00336783 3.31818 0 -3.036 369.2 -9999.99
2001 8 23.5 101300 293.66 0.00282982 3.31818 0 -2.442 381.5 -9999.99
2001 9 0 101300 293.84 0.0029816 3.31818 0 -1.472 399.9 -9999.99
2001 9 0.5 101300 294.08 0.00318688 3.31213 0 -1.067 416.5 -9999.99
2001 9 1 101300 294.23 0.00331339 3.31213 0 -0.973 415.3 -9999.99
2001 9 1.5 101300 294.2 0.00327161 3.31818 0 -1.518 399.9 -9999.99
2001 9 2 101300 293.65 0.00274716 3.31818 0 -3.01 368.5 -9999.99
2001 9 2.5 101300 293.27 0.00238914 3.31818 0 -2.226 380.2 -9999.99
2001 9 3 101300 292.75 0.0019098 3.30021 0 -2.719 358.2 -9999.99
2001 9 3.5 101300 292.34 0.00153627 3.28489 0 -2.524 365.8 -9999.99
2001 9 4 101300 292.23 0.00142941 3.26331 0 -2.237 374.7 -9999.99
2001 9 4.5 101300 292.01 0.00123146 3.24303 0 -3.154 355.2 -9999.99
2001 9 5 101300 291.62 0.000900271 3.22747 0 -2.851 353.7 -9999.99
2001 9 5.5 101300 291.48 0.000753678 3.22181 0 9.88 352.2 -9999.99
2001 9 6 101300 291.92 -8.97724e-05 4.47033 0 79.7 352.1 -9999.99
2001 9 6.5 101300 293.33 -0.000922409 5.18229 0 184.2 353.2 -9999.99
2001 9 7 101300 294.39 -7.34563e-05 5.92417 0 323.5 371.3 -9999.99
2001 9 7.5 101300 295.45 -0.00188103 5.23015 0 368.4 384.7 -9999.99
2001 9 8 101300 295.93 7.18262e-05 4.61987 0 575.8 383.3 -9999.99
2001 9 8.5 101300 297.14 -0.00133309 4.9792 0 659.1 380.3 -9999.99
2001 9 9 101300 298.86 0.00443631 5.08267 0 776 388.2 -9999.99
2001 9 9.5 101300 299.48 0.00162542 1.8066 0 873 394.4 -9999.99
2001 9 10 101300 299.9 0.00300238 4.3285 0 817 399.3 -9999.99
2001 9 10.5 101300 301.58 -0.00214468 4.245 0 1115 422.8 -9999.99
2001 9 11 101300 302.25 0.000283575 1.55 0 1069 418.3 -9999.99
2001 9 11.5 101300 302.5 0.00384829 4.23244 0 1147 424.9 -9999.99
2001 9 12 101300 302.7 0.00229976 1.1635 0 995 420.2 -9999.99
2001 9 12.5 101300 303.63 0.00362844 3.46555 0 1195 425.1 -9999.99
2001 9 13 101300 304.21 0.00323138 1.55 0 1061 419.4 -9999.99
2001 9 13.5 101300 304.34 0.00376296 1.45978 0 1022 417.8 -9999.99
2001 9 14 101300 304.91 0.00597698 1.22375 0 973 417.5 -9999.99
2001 9 14.5 101300 305.281 0.0100506 1.8066 0 895 417.2 -9999.99
2001 9 15 101300 305.54 0.0111485 3.209 0 807 415.1 -9999.99
2001 9 15.5 101300 305.531 0.0097975 3.41733 0 709 413.4 -9999.99
2001 9 16 101300 305.69 0.0128669 4.61987 0 598.9 410.9 -9999.99
2001 9 16.5 101300 305.59 0.0121449 5.69462 0 482.1 412.6 -9999.99
2001 9 17 101300 305.34 0.0114414 5.79138 0 363.9 409.4 -9999.99
2001 9 17.5 101300 305.06 0.0136636 4.77028 0 247.9 408 -9999.99
2001 9 18 101300 303.88 0.0139093 3.71688 0 67.11 404.8 -9999.99
2001 9 18.5 101300 302.78 0.013417 3.21373 0 14.29 404 -9999.99
2001 9 19 101300 301.86 0.0119408 3.22242 0 0.234 404.7 -9999.99
2001 9 19.5 101300 301.23 0.01106 3.21899 0 -3.185 406.3 -9999.99
2001 9 20 101300 300.48 0.0100487 1.6125 0 -2.967 415.1 -9999.99
2001 9 20.5 101300 299.72 0.00906372 1.84 0 -2.902 409.1 -9999.99
2001 9 21 101300 299.12 0.00831356 1.86375 0 -3.342 397.6 -9999.99
2001 9 21.5 101300 297.98 0.00695242 1.713 0 -2.945 394.1 -9999.99
2001 9 22 101300 297.41 0.00630227 1.55483 0 -2.633 392.6 -9999.99
2001 9 22.5 101300 296.87 0.0057044 1.55971 0 -2.738 391 -9999.99
2001 9 23 101300 296.38 0.00517672 1.68075 0 -2.878 390.7 -9999.99
2001 9 23.5 101300 295.88 0.00465246 1.84033 0 -2.741 389.8 -9999.99
2001 10 0 101300 295.58 0.00434466 2.0474 0 -2.63 388.4 -9999.99
2001 10 0.5 101300 295.22 0.00398184 2.17391 0 -2.647 388.9 -9999.99
2001 10 1 101300 295.08 0.00384266 2.24117 0 -2.392 389.8 -9999.99
2001 10 1.5 101300 294.97 0.00373404 2.28254 0 -2.65 386.6 -9999.99
2001 10 2 101300 294.63 0.0034024 2.26621 0 -2.386 388 -9999.99
2001 10 2.5 101300 294.49 0.00326762 2.26347 0 -2.18 387.4 -9999.99
2001 10 3 101300 294.35 0.00313388 2.22825 0 -2.151 397 -9999.99
2001 10 3.5 101300 294.6 0.00337343 2.22825 0 -1.557 414 -9999.99
2001 10 4 101300 294.81 0.00357721 2.19994 0 -1.358 426 -9999.99
2001 10 4.5 101300 295.13 0.00389225 2.20778 0 -1.097 428.8 -9999.99
2001 10 5 101300 295.43 0.00419262 2.16679 0 -0.969 426.9 -9999.99
2001 10 5.5 101300 295.18 0.00392488 2.16845 0 2.683 421.1 -9999.99
2001 10 6 101300 295.19 0.00317309 3.7595 0 21.97 425.8 -9999.99
2001 10 6.5 101300 295.45 0.00295216 3.93043 0 55.88 424.9 -9999.99
2001 10 7 101300 295.84 0.00310222 4.14568 0 97.6 427.9 -9999.99
2001 10 7.5 101300 296.62 0.00250269 4.74524 0 184.8 426.8 -9999.99
2001 10 8 101300 297.79 0.00347403 5.34223 0 321.1 413.3 -9999.99
2001 10 8.5 101300 299.03 0.00355101 4.61987 0 597.7 412.8 -9999.99
2001 10 9 101300 300.48 0.00444956 4.9244 0 615.3 436.2 -9999.99
2001 10 9.5 101300 300.76 0.00705444 4.693 0 526.7 438.6 -9999.99
2001 10 10 101300 301.59 0.00555979 4.3285 0 817 431.7 -9999.99
2001 10 10.5 101300 302.87 0.00334191 1.6764 0 933 432.9 -9999.99
2001 10 11 101300 303.91 0.00399649 1.42587 0 1014 427.9 -9999.99
2001 10 11.5 101300 304.74 0.00408095 1.55 0 1062 432 -9999.99
2001 10 12 101300 305.461 0.00527434 1.55 0 1069 434.9 -9999.99
2001 10 12.5 101300 306.26 0.0066491 1.55 0 1066 437.2 -9999.99
2001 10 13 101300 307.6 0.00941109 1.55 0 1045 442 -9999.99
2001 10 13.5 101300 307.97 0.0110317 1.42587 0 1007 443.9 -9999.99
2001 10 14 101300 308.72 0.0117437 1.035 0 953 445.6 -9999.99
2001 10 14.5 101300 309.22 0.0173781 1.8066 0 881 444.8 -9999.99
2001 10 15 101300 309.79 0.01923 3.209 0 801 442.4 -9999.99
2001 10 15.5 101300 310.39 0.0198488 3.95829 0 699.8 443.9 -9999.99
2001 10 16 101300 310.74 0.0231541 4.61987 0 583.8 446.2 -9999.99
2001 10 16.5 101300 310.36 0.0220993 5.53257 0 361.8 442.5 -9999.99
2001 10 17 101300 310.16 0.0218009 5.12 0 343.3 443.6 -9999.99
2001 10 17.5 101300 309.83 0.0225699 4.875 0 242.3 439.7 -9999.99
2001 10 18 101300 309 0.0221011 3.98186 0 128.4 436.2 -9999.99
2001 10 18.5 101300 308.05 0.0211455 3.58522 0 43.34 433.2 -9999.99
2001 10 19 101300 306.73 0.0197915 2.33417 0 2.687 431.3 -9999.99
2001 10 19.5 101300 305.52 0.0178358 2.32357 0 -3.707 427.4 -9999.99
2001 10 20 101300 304.53 0.0160103 2.35133 0 -3.265 423.3 -9999.99
2001 10 20.5 101300 303.71 0.0147003 2.38484 0 -3.347 419.7 -9999.99
2001 10 21 101300 303.06 0.0137005 2.41077 0 -3.184 415.9 -9999.99
2001 10 21.5 101300 302.56 0.0129539 2.44104 0 -3.165 413.4 -9999.99
2001 10 22 101300 301.66 0.011658 2.47982 0 -3.244 412 -9999.99
2001 10 22.5 101300 300.52 0.0101016 2.52576 0 -3.426 410.6 -9999.99
2001 10 23 101300 299.89 0.00928063 2.56203 0 -3.443 408.8 -9999.99
2001 10 23.5 101300 299.21 0.00842457 2.58713 0 -3.284 401.5 -9999.99
2001 11 0 101300 298.24 0.00725562 2.61156 0 -3.004 396.4 -9999.99
2001 11 0.5 101300 297.35 0.00623498 2.6317 0 -2.603 393.6 -9999.99
2001 11 1 101300 296.91 0.0057481 2.61891 0 -2.512 391.2 -9999.99
2001 11 1.5 101300 296.49 0.00529397 2.61346 0 -2.578 388.5 -9999.99
2001 11 2 101300 296.18 0.00496531 2.59194 0 -2.536 387.2 -9999.99
2001 11 2.5 101300 295.85 0.00462146 2.58587 0 -2.467 386.9 -9999.99
2001 11 3 101300 295.64 0.00440582 2.59542 0 -2.673 385.7 -9999.99
2001 11 3.5 101300 295.27 0.00403181 2.59931 0 -2.539 383.9 -9999.99
2001 11 4 101300 295.02 0.00378333 2.59497 0 -2.503 382.3 -9999.99
2001 11 4.5 101300 294.79 0.0035577 2.5721 0 -2.376 382.2 -9999.99
2001 11 5 101300 294.66 0.00343142 2.56019 0 -2.216 378.2 -9999.99
2001 11 5.5 101300 294.53 0.00328895 2.57382 0 5.931 376.8 -9999.99
2001 11 6 101300 294.71 0.00208163 3.719 0 63.92 376.9 -9999.99
2001 11 6.5 101300 295.92 0.0021366 4.1792 0 166.6 378.5 -9999.99
2001 11 7 101300 296.97 0.00275311 5.7195 0 292.5 389.9 -9999.99
2001 11 7.5 101300 298.27 0.0014441 5.60408 0 367.5 408.8 -9999.99
2001 11 8 101300 299.17 0.0050163 4.693 0 524.8 404.8 -9999.99
2001 11 8.5 101300 300.07 0.00219582 5.074 0 634.9 400.2 -9999.99
2001 11 9 101300 301.71 0.00580948 3.25933 0 753 405.4 -9999.99
2001 11 9.5 101300 302.98 0.0075651 4.3285 0 823 415.1 -9999.99
2001 11 10 101300 303.85 0.00482921 1.6764 0 924 422.5 -9999.99
2001 11 10.5 101300 304.49 0.00529459 1.1635 0 988 426.8 -9999.99
2001 11 11 101300 305.66 0.0059377 1.45978 0 1034 435.7 -9999.99
2001 11 11.5 101300 306.76 0.00753822 1.55 0 1067 441.5 -9999.99
2001 11 12 101300 307.84 0.00803455 1.812 0 1086 446.8 -9999.99
2001 11 12.5 101300 308.49 0.0159081 1.8066 0 877 453.9 -9999.99
2001 11 13 101300 308.84 0.0118161 1.45978 0 1030 461 -9999.99
2001 11 13.5 101300 308.72 0.0170299 3.209 0 798 459.4 -9999.99
2001 11 14 101300 309.21 0.0191416 4.6435 0 600.5 462.3 -9999.99
2001 11 14.5 101300 309.39 0.0177282 1.4805 0 913 473.8 -9999.99
2001 11 15 101300 308.3 0.01465 3.63886 0 393.9 465.6 -9999.99
2001 11 15.5 101300 307.21 0.0173809 4.63667 0 325.6 461.6 -9999.99
2001 11 16 101300 307.67 0.013821 4.10757 0 425.5 457.7 -9999.99
2001 11 16.5 101300 307.5 0.0162841 4.9815 0 482.8 454.6 -9999.99
2001 11 17 101300 307.11 0.0172157 4.22337 0 225 467.5 -9999.99
2001 11 17.5 101300 305.8 0.0164973 3.8439 0 105.3 459.9 -9999.99
2001 11 18 101300 304.81 0.0137191 3.87678 0 159.1 440.1 -9999.99
2001 11 18.5 101300 303.53 0.0127302 3.76718 0 73 429.4 -9999.99
2001 11 19 101300 302.36 0.0126434 2.57573 0 7.08 422.9 -9999.99
2001 11 19.5 101300 301.43 0.0113365 2.5567 0 -1.702 436.1 -9999.99
2001 11 20 101300 300.72 0.010368 2.5474 0 -1.428 443.6 -9999.99
2001 11 20.5 101300 300.04 0.00947364 2.53931 0 -1.428 436.3 -9999.99
2001 11 21 101300 299.27 0.00849887 2.52055 0 -1.882 421.2 -9999.99
2001 11 21.5 101300 298.54 0.00761073 2.49944 0 -1.716 421.5 -9999.99
2001 11 22 101300 298.08 0.00706854 2.4811 0 -1.282 434 -9999.99
2001 11 22.5 101300 297.5 0.00640361 2.46062 0 -1.341 421.2 -9999.99
2001 11 23 101300 296.9 0.00573716 2.43215 0 -1.305 426.2 -9999.99
2001 11 23.5 101300 296.79 0.00561729 2.40209 0 -1.152 421.5 -9999.99
2001 12 0 101300 296.64 0.00545498 2.37634 0 -1.123 425.1 -9999.99
2001 12 0.5 101300 296.58 0.00539042 2.34682 0 -1.018 425 -9999.99
2001 12 1 101300 296.43 0.00522993 2.32144 0 -1.377 419.3 -9999.99
2001 12 1.5 101300 296.31 0.00510247 2.30902 0 -1.113 422 -9999.99
2001 12 2 101300 296.39 0.00518735 2.2957 0 -0.842 428 -9999.99
2001 12 2.5 101300 296.36 0.00515547 2.28164 0 -0.875 427.3 -9999.99
2001 12 3 101300 296.24 0.00502849 2.25776 0 -1.031 423.5 -9999.99
2001 12 3.5 101300 296.17 0.0049548 2.25179 0 -1.24 422.8 -9999.99
2001 12 4 101300 296.1 0.00488139 2.25179 0 -1.563 428.4 -9999.99
2001 12 4.5 101300 295.9 0.00467316 2.22874 0 -1.971 425.3 -9999.99
2001 12 5 101300 295.94 0.00471463 2.22874 0 -1.348 417.3 -9999.99
2001 12 5.5 101300 295.83 0.00460144 2.23498 0 1.756 417.5 -9999.99
2001 12 6 101300 295.89 0.00344146 3.25727 0 26.24 419.6 -9999.99
2001 12 6.5 101300 295.93 0.00358258 3.38192 0 35.21 423.8 -9999.99
2001 12 7 101300 296.4 0.00302821 3.6354 0 130.301 417.5 -9999.99
2001 12 7.5 101300 296.99 0.00289054 4.16491 0 199.6 425.4 -9999.99
2001 12 8 101300 298.03 -0.00097761 3.8335 0 410.5 422.4 -9999.99
2001 12 8.5 101300 299.08 0.0044216 2.5145 0 541.5 424.8 -9999.99
2001 12 9 101300 299.16 0.000361771 3.8335 0 399.1 428.9 -9999.99
2001 12 9.5 101300 299.1 -0.000109517 1.55667 0 355.4 439.6 -9999.99
2001 12 10 101300 299.08 0.00529062 4.29478 0 276.9 439.6 -9999.99
2001 12 10.5 101300 299.19 0.00526549 4.0337 0 218.3 439.5 -9999.99
2001 12 11 101300 299.09 0.0050314 4.0337 0 229.3 439.8 -9999.99
2001 12 11.5 101300 298.91 0.00508356 4.29478 0 270.5 440.4 -9999.99
2001 12 12 101300 298.86 -0.000399691 1.55667 0 350.9 441.3 -9999.99
2001 12 12.5 101300 299.73 0.00338583 2.5145 0 570.3 445.3 -9999.99
2001 12 13 101300 301.13 0.00735077 5.08267 0 779 442.6 -9999.99
2001 12 13.5 101300 301.25 0.00564758 2.93775 0 515.1 450.1 -9999.99
2001 12 14 101300 301.88 0.00810922 2.5145 0 553.1 450.7 -9999.99
2001 12 14.5 101300 301.84 0.00477872 4.57533 0 428.9 450.6 -9999.99
2001 12 15 101300 302.1 0.00424505 3.8335 0 407.4 435.5 -9999.99
2001 12 15.5 101300 302.31 0.00492598 4.10757 0 426.7 441.5 -9999.99
2001 12 16 101300 302.31 0.00544838 4.06029 0 437.5 433.9 -9999.99
2001 12 16.5 101300 302.92 0.00803374 1.99967 0 522.701 420.4 -9999.99
2001 12 17 101300 302.61 0.00458115 1.55667 0 366.8 407.2 -9999.99
2001 12 17.5 101300 302.16 0.00922106 4.0337 0 220 401.7 -9999.99
2001 12 18 101300 301.67 0.0094853 3.464 0 133.2 398.4 -9999.99
2001 12 18.5 101300 300.81 0.00935046 3.24813 0 44.22 395.6 -9999.99
2001 12 19 101300 299.73 0.00907706 2.23498 0 0.717 390.7 -9999.99
2001 12 19.5 101300 298.78 0.00789893 2.22874 0 -3.151 386.1 -9999.99
2001 12 20 101300 298.17 0.00717358 2.22874 0 -3.112 382.9 -9999.99
2001 12 20.5 101300 297.56 0.00647145 2.22874 0 -2.9 380.1 -9999.99
2001 12 21 101300 296.88 0.00571531 2.22874 0 -2.92 377.7 -9999.99
2001 12 21.5 101300 296.16 0.0049443 2.22874 0 -2.77 374.8 -9999.99
2001 12 22 101300 295.67 0.00443647 2.22874 0 -2.774 372.1 -9999.99
2001 12 22.5 101300 295.13 0.00389225 2.22874 0 -2.536 381.2 -9999.99
2001 12 23 101300 294.92 0.00368488 2.22874 0 -1.782 404.1 -9999.99
2001 12 23.5 101300 294.87 0.00363586 2.22098 0 -1.345 411.6 -9999.99
2001 13 0 101300 294.87 0.00363586 2.21234 0 -1.165 415 -9999.99
2001 13 0.5 101300 294.83 0.00359674 2.20011 0 -1.263 411.4 -9999.99
2001 13 1 101300 294.62 0.00339274 2.18344 0 -1.41 405.9 -9999.99
2001 13 1.5 101300 294.52 0.00329642 2.16001 0 -1.394 412.4 -9999.99
2001 13 2 101300 294.75 0.00351875 2.16681 0 -1.09 412.1 -9999.99
2001 13 2.5 101300 294.54 0.00331564 2.16001 0 -1.766 399.6 -9999.99
2001 13 3 101300 294.08 0.00287881 2.16001 0 -2.601 379 -9999.99
2001 13 3.5 101300 293.71 0.00253535 2.16001 0 -1.841 396.1 -9999.99
2001 13 4 101300 293.85 0.00266449 2.16001 0 -1.916 395.4 -9999.99
2001 13 4.5 101300 293.48 0.00232535 2.16001 0 -2.693 377.2 -9999.99
2001 13 5 101300 293.13 0.00201084 2.16001 0 -2.138 372.2 -9999.99
2001 13 5.5 101300 292.81 0.00171151 2.16017 0 5.511 362.1 -9999.99
2001 13 6 101300 293.02 0.000481899 3.45773 0 67.92 359 -9999.99
2001 13 6.5 101300 294.51 0.000363681 3.74675 0 174.2 357.2 -9999.99
2001 13 7 101300 295.38 0.00119178 3.62367 0 302.2 360.2 -9999.99
2001 13 7.5 101300 296.13 -0.00305498 2.4536 0 386.4 370.9 -9999.99
2001 13 8 101300 296.76 0.00259153 4.0924 0 261.5 401 -9999.99
2001 13 8.5 101300 296.81 0.00274561 4.15756 0 209 396.8 -9999.99
2001 13 9 101300 297.7 -0.00135378 1.35325 0 367.9 405.5 -9999.99
2001 13 9.5 101300 298.48 0.00185921 2.2205 0 592.4 393.2 -9999.99
2001 13 10 101300 299.43 -0.00158592 1.606 0 679.8 417.8 -9999.99
2001 13 10.5 101300 299.75 -0.000371246 1.9235 0 634.5 425.6 -9999.99
2001 13 11 101300 300.79 -0.00123773 0.7205 0 952 422.5 -9999.99
2001 13 11.5 101300 301.28 0.000539854 1.289 0 974 416.8 -9999.99
2001 13 12 101300 302.44 0.00271274 1.35067 0 911 413.7 -9999.99
2001 13 12.5 101300 302.87 0.00150838 1.55817 0 1043 422.1 -9999.99
2001 13 13 101300 302.92 0.00147085 1.65025 0 710 422.9 -9999.99
2001 13 13.5 101300 303.59 0.00442726 1.35067 0 927 421 -9999.99
2001 13 14 101300 304.5 0.00322148 2.65918 0 1118 419.6 -9999.99
2001 13 14.5 101300 304.69 0.0044908 0.93225 0 955 413.8 -9999.99
2001 13 15 101300 305.51 0.0112559 1.933 0 869 411.9 -9999.99
2001 13 15.5 101300 305.281 0.00518626 1.65025 0 729 403.3 -9999.99
2001 13 16 101300 305.48 0.0105434 2.00133 0 606.8 400.6 -9999.99
2001 13 16.5 101300 305.421 0.012573 2.85533 0 495.6 396.6 -9999.99
2001 13 17 101300 305.2 0.00903649 2.32983 0 375.8 395.3 -9999.99
2001 13 17.5 101300 305.33 0.0142116 4.0924 0 257.5 392.2 -9999.99
2001 13 18 101300 304.32 0.0134021 3.6475 0 144.8 388.7 -9999.99
2001 13 18.5 101300 303.5 0.0132299 3.24813 0 50.41 383.2 -9999.99
2001 13 19 101300 302.01 0.0121554 2.14233 0 0.547 380.7 -9999.99
2001 13 19.5 101300 300.84 0.0106964 2.13528 0 -4.182 381.5 -9999.99
2001 13 20 101300 299.45 0.00889011 2.13528 0 -4.388 374.5 -9999.99
2001 13 20.5 101300 298.35 0.00755181 2.18104 0 -3.848 368.6 -9999.99
2001 13 21 101300 296.95 0.00579188 2.22811 0 -3.347 365.4 -9999.99
2001 13 21.5 101300 296.01 0.00478741 2.28325 0 -3.276 362.1 -9999.99
2001 13 22 101300 295.23 0.00415778 2.31733 0 -3.61 360.7 -9999.99
2001 13 22.5 101300 294.49 0.00326762 2.35685 0 -3.375 359.2 -9999.99
2001 13 23 101300 294.08 0.00287881 2.37434 0 -3.411 357.9 -9999.99
2001 13 23.5 101300 293.65 0.00248031 2.39791 0 -2.961 357.3 -9999.99
2001 14 0 101300 293.22 0.00209113 2.41514 0 -2.905 356.6 -9999.99
2001 14 0.5 101300 292.82 0.0017373 2.42592 0 -3.085 356.2 -9999.99
2001 14 1 101300 292.54 0.00149424 2.43999 0 -2.543 356.3 -9999.99
2001 14 1.5 101300 292.35 0.00133144 2.45966 0 -2.37 355.8 -9999.99
2001 14 2 101300 292.08 0.00110303 2.49649 0 -2.397 354.2 -9999.99
2001 14 2.5 101300 291.88 0.00093603 2.54859 0 -2.505 353.7 -9999.99
2001 14 3 101300 291.62 0.000721698 2.59399 0 -2.841 353.2 -9999.99
2001 14 3.5 101300 291.4 0.000542755 2.63041 0 -2.325 353.5 -9999.99
2001 14 4 101300 291.26 0.000430023 2.64539 0 -2.577 353.9 -9999.99
2001 14 4.5 101300 291.21 0.000389974 2.66628 0 -2.652 354 -9999.99
2001 14 5 101300 291.1 0.000302262 2.69243 0 -2.466 352.5 -9999.99
2001 14 5.5 101300 291.02 0.000221799 2.7313 0 4.644 352 -9999.99
2001 14 6 101300 291.25 -0.000832867 3.40213 0 59.98 352.2 -9999.99
2001 14 6.5 101300 292.67 -0.00109567 3.87678 0 161.6 354.3 -9999.99
2001 14 7 101300 294.44 0.00026407 3.71511 0 280 360.7 -9999.99
2001 14 7.5 101300 295.75 -0.00344553 3.54929 0 407.8 369.6 -9999.99
2001 14 8 101300 296.6 -0.00140968 4.19543 0 438.8 393.9 -9999.99
2001 14 8.5 101300 297.58 -0.000467287 1.9265 0 621.7 380.1 -9999.99
2001 14 9 101300 298.68 0.00174321 1.499 0 734 383.3 -9999.99
2001 14 9.5 101300 298.91 -0.00221956 1.6865 0 669 396.1 -9999.99
2001 14 10 101300 298.87 1.03239e-05 4.21187 0 389.4 409.2 -9999.99
2001 14 10.5 101300 300.13 -0.00043615 1.6764 0 912 398.7 -9999.99
2001 14 11 101300 301.57 -0.000347431 1.55 0 1054 402.7 -9999.99
2001 14 11.5 101300 302.13 0.0017229 1.1635 0 991 409 -9999.99
2001 14 12 101300 302.9 -0.000262507 1.8175 0 1099 413.2 -9999.99
2001 14 12.5 101300 303.92 0.00128579 1.55567 0 1071 414.5 -9999.99
2001 14 13 101300 304.8 0.00450421 1.55 0 1047 418.8 -9999.99
2001 14 13.5 101300 305.171 0.00602794 1.42587 0 1010 420.1 -9999.99
2001 14 14 101300 306.03 0.00673994 1.035 0 954 420.7 -9999.99
2001 14 14.5 101300 306.63 0.0123976 1.8066 0 887 420 -9999.99
2001 14 15 101300 307.28 0.0137017 3.43467 0 801 419.5 -9999.99
2001 14 15.5 101300 307.65 0.0110839 1.65025 0 697.2 420.6 -9999.99
2001 14 16 101300 307.99 0.0164023 3.2758 0 586 422.3 -9999.99
2001 14 16.5 101300 307.66 0.0145914 5.3155 0 461.5 420.8 -9999.99
2001 14 17 101300 307.27 0.0164893 5.56208 0 330.6 420.2 -9999.99
2001 14 17.5 101300 307.03 0.0171808 5.40238 0 219.5 419.4 -9999.99
2001 14 18 101300 306.34 0.0168977 4.71387 0 131.4 418.2 -9999.99
